,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1767,ID00025_714,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.328125,1,0,0
1768,ID00025_715,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.9892578125,1,0,0
1769,ID00025_716,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.3125,1,0,0
1770,ID00025_717,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.4833984375,1,0,0
1771,ID00025_718,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.2861328125,1,0,0
1772,ID00025_719,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,360.9619140625,1,0,0
1773,ID00025_720,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.2265625,1,0,0
1774,ID00025_721,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.5205078125,1,0,0
1775,ID00025_722,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.455078125,1,0,0
1776,ID00025_723,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.2119140625,1,0,0
1777,ID00025_724,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.82421875,1,0,0
1778,ID00025_725,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.453125,1,0,0
1779,ID00025_726,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.8212890625,1,0,0
1780,ID00025_727,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.19140625,1,0,0
1781,ID00025_728,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.787109375,1,0,0
1782,ID00025_729,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.1162109375,1,0,0
1783,ID00025_730,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.4326171875,1,0,0
1784,ID00025_731,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.7548828125,1,0,0
1785,ID00025_732,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.6103515625,1,0,0
1786,ID00025_733,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.7275390625,1,0,0
1787,ID00025_734,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.26171875,1,0,0
1788,ID00025_735,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.3125,1,0,0
1789,ID00025_736,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.3798828125,1,0,0
1790,ID00025_737,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.98828125,1,0,0
1791,ID00025_738,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.7236328125,1,0,0
1792,ID00025_739,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.330078125,1,0,0
1793,ID00025_740,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.033203125,1,0,0
1794,ID00025_741,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.6083984375,1,0,0
1795,ID00025_742,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.4892578125,1,0,0
1796,ID00025_743,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.5576171875,1,0,0
1797,ID00025_744,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.0703125,1,0,0
1798,ID00025_745,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.5546875,1,0,0
1799,ID00025_746,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.2568359375,1,0,0
1800,ID00025_747,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.673828125,1,0,0
1801,ID00025_748,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.283203125,1,0,0
1802,ID00025_749,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.20703125,1,0,0
1803,ID00025_750,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.4716796875,1,0,0
1804,ID00025_751,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.373046875,1,0,0
1805,ID00025_752,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.076171875,1,0,0
1806,ID00025_753,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.3984375,1,0,0
1807,ID00025_754,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.765625,1,0,0
1808,ID00025_755,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.2578125,1,0,0
1809,ID00025_756,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.552734375,1,0,0
1810,ID00025_757,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,368.2451171875,1,0,0
1811,ID00025_758,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.4677734375,1,0,0
1812,ID00025_759,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.638671875,1,0,0
1813,ID00025_760,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.060546875,1,0,0
1814,ID00025_761,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.373046875,1,0,0
1815,ID00025_762,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.36328125,1,0,0
1816,ID00025_763,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.1494140625,1,0,0
1817,ID00025_764,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.4970703125,1,0,0
1818,ID00025_765,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.7021484375,1,0,0
1819,ID00025_766,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.3173828125,1,0,0
1820,ID00025_767,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.115234375,1,0,0
1821,ID00025_768,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,169.1630859375,1,0,0
1822,ID00025_769,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.099609375,1,0,0
1823,ID00025_770,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,169.0205078125,1,0,0
1824,ID00025_771,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.9013671875,1,0,0
1825,ID00025_772,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.3134765625,1,0,0
1826,ID00025_773,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.7158203125,1,0,0
1827,ID00025_774,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.169921875,1,0,0
1828,ID00025_775,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.4384765625,1,0,0
1829,ID00025_776,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.0654296875,1,0,0
1830,ID00025_777,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.2470703125,1,0,0
1831,ID00025_778,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.83984375,1,0,0
1832,ID00025_779,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.0234375,1,0,0
1833,ID00025_780,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.6962890625,1,0,0
1834,ID00025_781,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,221.203125,1,0,0
1835,ID00025_782,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.966796875,1,0,0
1836,ID00025_783,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.310546875,1,0,0
1837,ID00025_784,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,219.4736328125,1,0,0
1838,ID00025_785,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.6943359375,1,0,0
1839,ID00025_786,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.5009765625,1,0,0
1840,ID00025_787,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.412109375,1,0,0
1841,ID00025_788,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.3701171875,1,0,0
1842,ID00025_789,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.8505859375,1,0,0
1843,ID00025_790,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.982421875,1,0,0
1844,ID00025_791,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.1982421875,1,0,0
1845,ID00025_792,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,388.203125,1,0,0
1846,ID00025_793,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.509765625,1,0,0
1847,ID00025_794,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.3271484375,1,0,0
1848,ID00025_795,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.7119140625,1,0,0
1849,ID00025_796,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.5869140625,1,0,0
1850,ID00025_797,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.79296875,1,0,0
1851,ID00025_798,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.03515625,1,0,0
1852,ID00025_799,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.0419921875,1,0,0
1853,ID00025_800,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.2470703125,1,0,0
1854,ID00025_801,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.3271484375,1,0,0
1855,ID00025_802,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.6435546875,1,0,0
1856,ID00025_803,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.7109375,1,0,0
1857,ID00025_804,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.90234375,1,0,0
1858,ID00025_805,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.607421875,1,0,0
1859,ID00025_806,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.6806640625,1,0,0
1860,ID00025_807,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.501953125,1,0,0
1861,ID00025_808,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,333.984375,1,0,0
1862,ID00025_809,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.919921875,1,0,0
1863,ID00025_810,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.892578125,1,0,0
1864,ID00025_811,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.6201171875,1,0,0
1865,ID00025_812,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.2958984375,1,0,0
1866,ID00025_813,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.224609375,1,0,0
1867,ID00025_814,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,167.228515625,1,0,0
1868,ID00025_815,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.513671875,1,0,0
1869,ID00025_816,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.71484375,1,0,0
1870,ID00025_817,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.0966796875,1,0,0
1871,ID00025_818,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.2626953125,1,0,0
1872,ID00025_819,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.1279296875,1,0,0
1873,ID00025_820,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,386.45703125,1,0,0
1874,ID00025_821,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.3876953125,1,0,0
1875,ID00025_822,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.7841796875,1,0,0
1876,ID00025_823,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.068359375,1,0,0
1877,ID00025_824,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.9560546875,1,0,0
1878,ID00025_825,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.8115234375,1,0,0
1879,ID00025_826,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.6103515625,1,0,0
1880,ID00025_827,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,353.03515625,1,0,0
1881,ID00025_828,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.59765625,1,0,0
1882,ID00025_829,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.6171875,1,0,0
1883,ID00025_830,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.900390625,1,0,0
1884,ID00025_831,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.9970703125,1,0,0
1885,ID00025_832,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.2763671875,1,0,0
1886,ID00025_833,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.90625,1,0,0
1887,ID00025_834,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.369140625,1,0,0
1888,ID00025_835,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.8583984375,1,0,0
1889,ID00025_836,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,321.0810546875,1,0,0
1890,ID00025_837,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.333984375,1,0,0
1891,ID00025_838,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.3359375,1,0,0
1892,ID00025_839,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,326.74609375,1,0,0
1893,ID00025_840,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.8017578125,1,0,0
1894,ID00025_841,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.3076171875,1,0,0
1895,ID00025_842,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.8994140625,1,0,0
1896,ID00025_843,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.1875,1,0,0
1897,ID00025_844,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,151.220703125,1,0,0
1898,ID00025_845,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.5673828125,1,0,0
1899,ID00025_846,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.423828125,1,0,0
1900,ID00025_847,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.8251953125,1,0,0
1901,ID00025_848,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.7412109375,1,0,0
1902,ID00025_849,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.2197265625,1,0,0
1903,ID00025_850,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.255859375,1,0,0
1904,ID00025_851,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.8173828125,1,0,0
1905,ID00025_852,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.8447265625,1,0,0
1906,ID00025_853,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.1181640625,1,0,0
1907,ID00025_854,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.9775390625,1,0,0
1908,ID00025_855,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,402.265625,1,0,0
1909,ID00025_856,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.392578125,1,0,0
1910,ID00025_857,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.078125,1,0,0
1911,ID00025_858,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.9892578125,1,0,0
1912,ID00025_859,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.435546875,1,0,0
1913,ID00025_860,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.5966796875,1,0,0
1914,ID00025_861,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.60546875,1,0,0
1915,ID00025_862,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.2724609375,1,0,0
1916,ID00025_863,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.0400390625,1,0,0
1917,ID00025_864,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,301.6748046875,1,0,0
1918,ID00025_865,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.3203125,1,0,0
1919,ID00025_866,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.3046875,1,0,0
1920,ID00025_867,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.353515625,1,0,0
1921,ID00025_868,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.9169921875,1,0,0
1922,ID00025_869,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.9931640625,1,0,0
1923,ID00025_870,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,362.439453125,1,0,0
1924,ID00025_871,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.66796875,1,0,0
1925,ID00025_872,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.42578125,1,0,0
1926,ID00025_873,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,299.830078125,1,0,0
1927,ID00025_874,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.087890625,1,0,0
1928,ID00025_875,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.0947265625,1,0,0
1929,ID00025_876,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.71484375,1,0,0
1930,ID00025_877,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.1279296875,1,0,0
1931,ID00025_878,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.4248046875,1,0,0
1932,ID00025_879,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.609375,1,0,0
1933,ID00025_880,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.6630859375,1,0,0
1934,ID00025_881,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.5654296875,1,0,0
1935,ID00025_882,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.783203125,1,0,0
1936,ID00025_883,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.3203125,1,0,0
1937,ID00025_884,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,326.14453125,1,0,0
1938,ID00025_885,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.4208984375,1,0,0
1939,ID00025_886,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.388671875,1,0,0
1940,ID00025_887,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.884765625,1,0,0
1941,ID00025_888,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.8525390625,1,0,0
1942,ID00025_889,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.0029296875,1,0,0
1943,ID00025_890,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.1416015625,1,0,0
1944,ID00025_891,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.5107421875,1,0,0
1945,ID00025_892,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.443359375,1,0,0
1946,ID00025_893,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.4541015625,1,0,0
1947,ID00025_894,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.2275390625,1,0,0
1948,ID00025_895,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.001953125,1,0,0
1949,ID00025_896,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.0078125,1,0,0
1950,ID00025_897,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.0126953125,1,0,0
1951,ID00025_898,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.048828125,1,0,0
1952,ID00025_899,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.6015625,1,0,0
1953,ID00025_900,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,0.595703125,1,0,0
1954,ID00025_901,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,6.7275390625,1,0,0
1955,ID00025_902,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,762.1845703125,1,0,0
1956,ID00025_903,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,3507.119140625,1,0,0
1957,ID00025_904,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.939453125,1,0,0
1958,ID00025_905,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,43.7001953125,1,0,0
1959,ID00025_906,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,30.9130859375,1,0,0
1960,ID00025_907,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,82.0888671875,1,0,0
1961,ID00025_908,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.8876953125,1,0,0
1962,ID00026_0,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1386.158203125,1,0,0
1963,ID00026_1,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1964,ID00026_2,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1965,ID00026_3,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1966,ID00026_4,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,79.6865234375,1,0,0
1967,ID00026_5,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,803.6611328125,1,0,0
1968,ID00026_6,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,903.240234375,1,0,0
1969,ID00027_0,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1970,ID00027_1,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1971,ID00027_2,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1972,ID00027_3,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,75.833984375,1,0,0
1973,ID00027_4,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,918.1767578125,1,0,0
1974,ID00028_0,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,166.9111328125,1,0,0
1975,ID00028_1,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1976,ID00028_2,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,7.84375,1,0,0
1977,ID00028_3,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,88.1171875,1,0,0
1978,ID00028_4,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,25.5966796875,1,0,0
1979,ID00028_5,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,2.107421875,1,0,0
1980,ID00028_6,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,574.859375,1,0,0
1981,ID00028_7,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,4.56640625,1,0,0
1982,ID00028_8,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.044921875,1,0,0
1983,ID00028_9,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,364.810546875,1,0,0
1984,ID00028_10,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,82.318359375,1,0,0
1985,ID00028_11,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,339.310546875,1,0,0
1986,ID00028_12,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1560.1455078125,1,0,0
1987,ID00028_13,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,3.0869140625,1,0,0
1988,ID00028_14,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,0.53125,1,0,0
1989,ID00028_15,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,168.8876953125,1,0,0
1990,ID00028_16,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,903.240234375,1,0,0
1991,ID00028_17,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,918.1767578125,1,0,0
