,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1809,ID00025_712,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.2802734375,1,0,0
1810,ID00025_713,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.591796875,1,0,0
1811,ID00025_714,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.396484375,1,0,0
1812,ID00025_715,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.3701171875,1,0,0
1813,ID00025_716,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.611328125,1,0,0
1814,ID00025_717,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,401.912109375,1,0,0
1815,ID00025_718,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.03125,1,0,0
1816,ID00025_719,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.037109375,1,0,0
1817,ID00025_720,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,151.4248046875,1,0,0
1818,ID00025_721,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.126953125,1,0,0
1819,ID00025_722,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.9052734375,1,0,0
1820,ID00025_723,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.4296875,1,0,0
1821,ID00025_724,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.6669921875,1,0,0
1822,ID00025_725,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.189453125,1,0,0
1823,ID00025_726,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.224609375,1,0,0
1824,ID00025_727,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.0625,1,0,0
1825,ID00025_728,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.51953125,1,0,0
1826,ID00025_729,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.4443359375,1,0,0
1827,ID00025_730,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.2861328125,1,0,0
1828,ID00025_731,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.1279296875,1,0,0
1829,ID00025_732,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,191.5634765625,1,0,0
1830,ID00025_733,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,150.6748046875,1,0,0
1831,ID00025_734,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.3818359375,1,0,0
1832,ID00025_735,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.1171875,1,0,0
1833,ID00025_736,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.03125,1,0,0
1834,ID00025_737,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.5068359375,1,0,0
1835,ID00025_738,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.236328125,1,0,0
1836,ID00025_739,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.81640625,1,0,0
1837,ID00025_740,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.3125,1,0,0
1838,ID00025_741,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.7041015625,1,0,0
1839,ID00025_742,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.556640625,1,0,0
1840,ID00025_743,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.0439453125,1,0,0
1841,ID00025_744,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.544921875,1,0,0
1842,ID00025_745,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.4072265625,1,0,0
1843,ID00025_746,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.380859375,1,0,0
1844,ID00025_747,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.8349609375,1,0,0
1845,ID00025_748,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.0625,1,0,0
1846,ID00025_749,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.6201171875,1,0,0
1847,ID00025_750,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.353515625,1,0,0
1848,ID00025_751,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.099609375,1,0,0
1849,ID00025_752,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.447265625,1,0,0
1850,ID00025_753,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.0419921875,1,0,0
1851,ID00025_754,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.3857421875,1,0,0
1852,ID00025_755,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.2109375,1,0,0
1853,ID00025_756,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.830078125,1,0,0
1854,ID00025_757,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.1162109375,1,0,0
1855,ID00025_758,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.978515625,1,0,0
1856,ID00025_759,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,328.9736328125,1,0,0
1857,ID00025_760,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.5732421875,1,0,0
1858,ID00025_761,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.1171875,1,0,0
1859,ID00025_762,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.7158203125,1,0,0
1860,ID00025_763,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,401.18359375,1,0,0
1861,ID00025_764,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.3564453125,1,0,0
1862,ID00025_765,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.51171875,1,0,0
1863,ID00025_766,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.4765625,1,0,0
1864,ID00025_767,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.7080078125,1,0,0
1865,ID00025_768,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.4169921875,1,0,0
1866,ID00025_769,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.36328125,1,0,0
1867,ID00025_770,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.59765625,1,0,0
1868,ID00025_771,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.8779296875,1,0,0
1869,ID00025_772,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.57421875,1,0,0
1870,ID00025_773,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.5732421875,1,0,0
1871,ID00025_774,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.4150390625,1,0,0
1872,ID00025_775,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,305.6923828125,1,0,0
1873,ID00025_776,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.3642578125,1,0,0
1874,ID00025_777,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.173828125,1,0,0
1875,ID00025_778,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.21484375,1,0,0
1876,ID00025_779,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,381.203125,1,0,0
1877,ID00025_780,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.72265625,1,0,0
1878,ID00025_781,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.939453125,1,0,0
1879,ID00025_782,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.2255859375,1,0,0
1880,ID00025_783,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,362.62890625,1,0,0
1881,ID00025_784,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.35546875,1,0,0
1882,ID00025_785,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,263.1044921875,1,0,0
1883,ID00025_786,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.7705078125,1,0,0
1884,ID00025_787,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.8310546875,1,0,0
1885,ID00025_788,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.51171875,1,0,0
1886,ID00025_789,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.7294921875,1,0,0
1887,ID00025_790,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.0625,1,0,0
1888,ID00025_791,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.37109375,1,0,0
1889,ID00025_792,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.146484375,1,0,0
1890,ID00025_793,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.0625,1,0,0
1891,ID00025_794,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,277.3515625,1,0,0
1892,ID00025_795,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.826171875,1,0,0
1893,ID00025_796,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.982421875,1,0,0
1894,ID00025_797,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.4013671875,1,0,0
1895,ID00025_798,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.8681640625,1,0,0
1896,ID00025_799,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.3916015625,1,0,0
1897,ID00025_800,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.125,1,0,0
1898,ID00025_801,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.4072265625,1,0,0
1899,ID00025_802,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.6728515625,1,0,0
1900,ID00025_803,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.1435546875,1,0,0
1901,ID00025_804,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,190.146484375,1,0,0
1902,ID00025_805,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.2236328125,1,0,0
1903,ID00025_806,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.09375,1,0,0
1904,ID00025_807,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.4921875,1,0,0
1905,ID00025_808,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.013671875,1,0,0
1906,ID00025_809,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.275390625,1,0,0
1907,ID00025_810,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.6572265625,1,0,0
1908,ID00025_811,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.76953125,1,0,0
1909,ID00025_812,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.966796875,1,0,0
1910,ID00025_813,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.0888671875,1,0,0
1911,ID00025_814,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.5185546875,1,0,0
1912,ID00025_815,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.345703125,1,0,0
1913,ID00025_816,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.6591796875,1,0,0
1914,ID00025_817,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.0322265625,1,0,0
1915,ID00025_818,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.4384765625,1,0,0
1916,ID00025_819,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.6494140625,1,0,0
1917,ID00025_820,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,215.927734375,1,0,0
1918,ID00025_821,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.708984375,1,0,0
1919,ID00025_822,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.4951171875,1,0,0
1920,ID00025_823,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.03515625,1,0,0
1921,ID00025_824,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.7216796875,1,0,0
1922,ID00025_825,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.15234375,1,0,0
1923,ID00025_826,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.658203125,1,0,0
1924,ID00025_827,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.787109375,1,0,0
1925,ID00025_828,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.349609375,1,0,0
1926,ID00025_829,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.3251953125,1,0,0
1927,ID00025_830,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.861328125,1,0,0
1928,ID00025_831,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.0703125,1,0,0
1929,ID00025_832,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.513671875,1,0,0
1930,ID00025_833,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.3818359375,1,0,0
1931,ID00025_834,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.0673828125,1,0,0
1932,ID00025_835,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.8544921875,1,0,0
1933,ID00025_836,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.0810546875,1,0,0
1934,ID00025_837,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.720703125,1,0,0
1935,ID00025_838,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.2998046875,1,0,0
1936,ID00025_839,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.404296875,1,0,0
1937,ID00025_840,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,149.9892578125,1,0,0
1938,ID00025_841,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.82421875,1,0,0
1939,ID00025_842,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.6162109375,1,0,0
1940,ID00025_843,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.8671875,1,0,0
1941,ID00025_844,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.0029296875,1,0,0
1942,ID00025_845,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.1396484375,1,0,0
1943,ID00025_846,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.53125,1,0,0
1944,ID00025_847,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.408203125,1,0,0
1945,ID00025_848,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.5595703125,1,0,0
1946,ID00025_849,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.36328125,1,0,0
1947,ID00025_850,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.7841796875,1,0,0
1948,ID00025_851,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.1513671875,1,0,0
1949,ID00025_852,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.626953125,1,0,0
1950,ID00025_853,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.0205078125,1,0,0
1951,ID00025_854,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.8310546875,1,0,0
1952,ID00025_855,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.728515625,1,0,0
1953,ID00025_856,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.1083984375,1,0,0
1954,ID00025_857,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.322265625,1,0,0
1955,ID00025_858,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.751953125,1,0,0
1956,ID00025_859,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.9716796875,1,0,0
1957,ID00025_860,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.5966796875,1,0,0
1958,ID00025_861,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,198.4951171875,1,0,0
1959,ID00025_862,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.7490234375,1,0,0
1960,ID00025_863,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.69921875,1,0,0
1961,ID00025_864,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.556640625,1,0,0
1962,ID00025_865,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,189.59375,1,0,0
1963,ID00025_866,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.01171875,1,0,0
1964,ID00025_867,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.888671875,1,0,0
1965,ID00025_868,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.4970703125,1,0,0
1966,ID00025_869,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.8125,1,0,0
1967,ID00025_870,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.6484375,1,0,0
1968,ID00025_871,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.962890625,1,0,0
1969,ID00025_872,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.216796875,1,0,0
1970,ID00025_873,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.689453125,1,0,0
1971,ID00025_874,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.3623046875,1,0,0
1972,ID00025_875,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.080078125,1,0,0
1973,ID00025_876,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.23828125,1,0,0
1974,ID00025_877,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,333.630859375,1,0,0
1975,ID00025_878,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.83984375,1,0,0
1976,ID00025_879,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.734375,1,0,0
1977,ID00025_880,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.083984375,1,0,0
1978,ID00025_881,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,381.546875,1,0,0
1979,ID00025_882,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.853515625,1,0,0
1980,ID00025_883,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.814453125,1,0,0
1981,ID00025_884,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.359375,1,0,0
1982,ID00025_885,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.8779296875,1,0,0
1983,ID00025_886,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.484375,1,0,0
1984,ID00025_887,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.8193359375,1,0,0
1985,ID00025_888,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.9775390625,1,0,0
1986,ID00025_889,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.474609375,1,0,0
1987,ID00025_890,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.279296875,1,0,0
1988,ID00025_891,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.8876953125,1,0,0
1989,ID00025_892,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.681640625,1,0,0
1990,ID00025_893,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,290.6005859375,1,0,0
1991,ID00025_894,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.2421875,1,0,0
1992,ID00025_895,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.9345703125,1,0,0
1993,ID00025_896,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.0615234375,1,0,0
1994,ID00025_897,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.107421875,1,0,0
1995,ID00025_898,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.2919921875,1,0,0
1996,ID00025_899,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.8232421875,1,0,0
1997,ID00025_900,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.2197265625,1,0,0
1998,ID00025_901,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.2314453125,1,0,0
1999,ID00025_902,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.861328125,1,0,0
2000,ID00025_903,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.8681640625,1,0,0
2001,ID00025_904,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.658203125,1,0,0
2002,ID00025_905,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,273.9931640625,1,0,0
2003,ID00025_906,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,381.4599609375,1,0,0
2004,ID00025_907,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.5732421875,1,0,0
2005,ID00025_908,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.056640625,1,0,0
2006,ID00025_909,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.9951171875,1,0,0
2007,ID00025_910,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.888671875,1,0,0
2008,ID00025_911,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,263.123046875,1,0,0
2009,ID00025_912,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.439453125,1,0,0
2010,ID00025_913,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.1025390625,1,0,0
2011,ID00025_914,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,0.595703125,1,0,0
2012,ID00025_915,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,2.9306640625,1,0,0
2013,ID00025_916,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,743.71875,1,0,0
2014,ID00025_917,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,3082.9384765625,1,0,0
2015,ID00025_918,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,167.603515625,1,0,0
2016,ID00025_919,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,47.6884765625,1,0,0
2017,ID00025_920,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,42.0078125,1,0,0
2018,ID00025_921,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,79.1748046875,1,0,0
2019,ID00025_922,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.97265625,1,0,0
2020,ID00026_0,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1386.158203125,1,0,0
2021,ID00026_1,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
2022,ID00026_2,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
2023,ID00026_3,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
2024,ID00026_4,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,76.6201171875,1,0,0
2025,ID00026_5,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,900.7216796875,1,0,0
2026,ID00026_6,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1188.4990234375,1,0,0
2027,ID00027_0,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
2028,ID00027_1,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
2029,ID00027_2,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
2030,ID00027_3,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,84.7978515625,1,0,0
2031,ID00027_4,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,812.4423828125,1,0,0
2032,ID00028_0,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,166.9111328125,1,0,0
2033,ID00028_1,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
2034,ID00028_2,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,10.73046875,1,0,0
2035,ID00028_3,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,46.32421875,1,0,0
2036,ID00028_4,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,12.3740234375,1,0,0
2037,ID00028_5,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.9130859375,1,0,0
2038,ID00028_6,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,794.177734375,1,0,0
2039,ID00028_7,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,4.9287109375,1,0,0
2040,ID00028_8,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.044921875,1,0,0
