,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1770,ID00025_741,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.4404296875,1,0,0
1771,ID00025_742,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.140625,1,0,0
1772,ID00025_743,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.158203125,1,0,0
1773,ID00025_744,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.7177734375,1,0,0
1774,ID00025_745,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.37109375,1,0,0
1775,ID00025_746,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.3203125,1,0,0
1776,ID00025_747,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.9775390625,1,0,0
1777,ID00025_748,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.896484375,1,0,0
1778,ID00025_749,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.244140625,1,0,0
1779,ID00025_750,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.1181640625,1,0,0
1780,ID00025_751,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.19140625,1,0,0
1781,ID00025_752,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.34765625,1,0,0
1782,ID00025_753,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.939453125,1,0,0
1783,ID00025_754,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.5390625,1,0,0
1784,ID00025_755,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,359.30859375,1,0,0
1785,ID00025_756,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.9384765625,1,0,0
1786,ID00025_757,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.126953125,1,0,0
1787,ID00025_758,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.400390625,1,0,0
1788,ID00025_759,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.7314453125,1,0,0
1789,ID00025_760,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.5009765625,1,0,0
1790,ID00025_761,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.970703125,1,0,0
1791,ID00025_762,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.365234375,1,0,0
1792,ID00025_763,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.1357421875,1,0,0
1793,ID00025_764,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.9052734375,1,0,0
1794,ID00025_765,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.435546875,1,0,0
1795,ID00025_766,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,226.8671875,1,0,0
1796,ID00025_767,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.2939453125,1,0,0
1797,ID00025_768,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.90625,1,0,0
1798,ID00025_769,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.4921875,1,0,0
1799,ID00025_770,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,219.8857421875,1,0,0
1800,ID00025_771,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.6064453125,1,0,0
1801,ID00025_772,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.2900390625,1,0,0
1802,ID00025_773,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.3203125,1,0,0
1803,ID00025_774,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.345703125,1,0,0
1804,ID00025_775,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.21875,1,0,0
1805,ID00025_776,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.0029296875,1,0,0
1806,ID00025_777,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.771484375,1,0,0
1807,ID00025_778,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.8564453125,1,0,0
1808,ID00025_779,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.3271484375,1,0,0
1809,ID00025_780,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.0546875,1,0,0
1810,ID00025_781,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.11328125,1,0,0
1811,ID00025_782,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.212890625,1,0,0
1812,ID00025_783,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.763671875,1,0,0
1813,ID00025_784,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.1728515625,1,0,0
1814,ID00025_785,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.92578125,1,0,0
1815,ID00025_786,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.3369140625,1,0,0
1816,ID00025_787,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.2177734375,1,0,0
1817,ID00025_788,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.3486328125,1,0,0
1818,ID00025_789,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.2041015625,1,0,0
1819,ID00025_790,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.8359375,1,0,0
1820,ID00025_791,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.013671875,1,0,0
1821,ID00025_792,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.9189453125,1,0,0
1822,ID00025_793,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.451171875,1,0,0
1823,ID00025_794,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.751953125,1,0,0
1824,ID00025_795,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.2744140625,1,0,0
1825,ID00025_796,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,357.0712890625,1,0,0
1826,ID00025_797,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,215.7412109375,1,0,0
1827,ID00025_798,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.037109375,1,0,0
1828,ID00025_799,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.8564453125,1,0,0
1829,ID00025_800,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.9658203125,1,0,0
1830,ID00025_801,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.7314453125,1,0,0
1831,ID00025_802,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,155.5302734375,1,0,0
1832,ID00025_803,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.017578125,1,0,0
1833,ID00025_804,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.3828125,1,0,0
1834,ID00025_805,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.13671875,1,0,0
1835,ID00025_806,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.3447265625,1,0,0
1836,ID00025_807,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.7958984375,1,0,0
1837,ID00025_808,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.2861328125,1,0,0
1838,ID00025_809,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.06640625,1,0,0
1839,ID00025_810,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.47265625,1,0,0
1840,ID00025_811,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,273.49609375,1,0,0
1841,ID00025_812,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.8466796875,1,0,0
1842,ID00025_813,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.9619140625,1,0,0
1843,ID00025_814,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.59765625,1,0,0
1844,ID00025_815,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.3720703125,1,0,0
1845,ID00025_816,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,226.8671875,1,0,0
1846,ID00025_817,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.296875,1,0,0
1847,ID00025_818,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.369140625,1,0,0
1848,ID00025_819,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.138671875,1,0,0
1849,ID00025_820,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.470703125,1,0,0
1850,ID00025_821,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.646484375,1,0,0
1851,ID00025_822,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.390625,1,0,0
1852,ID00025_823,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.6796875,1,0,0
1853,ID00025_824,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,301.033203125,1,0,0
1854,ID00025_825,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.6884765625,1,0,0
1855,ID00025_826,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.63671875,1,0,0
1856,ID00025_827,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.0419921875,1,0,0
1857,ID00025_828,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.564453125,1,0,0
1858,ID00025_829,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.78515625,1,0,0
1859,ID00025_830,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.00390625,1,0,0
1860,ID00025_831,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.7431640625,1,0,0
1861,ID00025_832,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.140625,1,0,0
1862,ID00025_833,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.26171875,1,0,0
1863,ID00025_834,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.8134765625,1,0,0
1864,ID00025_835,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.3564453125,1,0,0
1865,ID00025_836,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.6416015625,1,0,0
1866,ID00025_837,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.5458984375,1,0,0
1867,ID00025_838,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.4453125,1,0,0
1868,ID00025_839,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.2275390625,1,0,0
1869,ID00025_840,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.4814453125,1,0,0
1870,ID00025_841,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.4921875,1,0,0
1871,ID00025_842,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.1552734375,1,0,0
1872,ID00025_843,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,363.474609375,1,0,0
1873,ID00025_844,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.6181640625,1,0,0
1874,ID00025_845,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.779296875,1,0,0
1875,ID00025_846,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.9267578125,1,0,0
1876,ID00025_847,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.0009765625,1,0,0
1877,ID00025_848,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.8974609375,1,0,0
1878,ID00025_849,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.251953125,1,0,0
1879,ID00025_850,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.9375,1,0,0
1880,ID00025_851,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,304.1513671875,1,0,0
1881,ID00025_852,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.697265625,1,0,0
1882,ID00025_853,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,195.033203125,1,0,0
1883,ID00025_854,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.38671875,1,0,0
1884,ID00025_855,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.681640625,1,0,0
1885,ID00025_856,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.33984375,1,0,0
1886,ID00025_857,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,247.5791015625,1,0,0
1887,ID00025_858,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.7958984375,1,0,0
1888,ID00025_859,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.712890625,1,0,0
1889,ID00025_860,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.466796875,1,0,0
1890,ID00025_861,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.4638671875,1,0,0
1891,ID00025_862,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.5263671875,1,0,0
1892,ID00025_863,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.7568359375,1,0,0
1893,ID00025_864,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.5458984375,1,0,0
1894,ID00025_865,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.44921875,1,0,0
1895,ID00025_866,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.97265625,1,0,0
1896,ID00025_867,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.21875,1,0,0
1897,ID00025_868,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.50390625,1,0,0
1898,ID00025_869,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,167.0732421875,1,0,0
1899,ID00025_870,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.5830078125,1,0,0
1900,ID00025_871,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.77734375,1,0,0
1901,ID00025_872,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.0517578125,1,0,0
1902,ID00025_873,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.9912109375,1,0,0
1903,ID00025_874,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.681640625,1,0,0
1904,ID00025_875,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.443359375,1,0,0
1905,ID00025_876,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.1044921875,1,0,0
1906,ID00025_877,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.8896484375,1,0,0
1907,ID00025_878,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.4990234375,1,0,0
1908,ID00025_879,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.0517578125,1,0,0
1909,ID00025_880,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.08203125,1,0,0
1910,ID00025_881,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,219.40234375,1,0,0
1911,ID00025_882,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.265625,1,0,0
1912,ID00025_883,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,417.32421875,1,0,0
1913,ID00025_884,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.1953125,1,0,0
1914,ID00025_885,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.6611328125,1,0,0
1915,ID00025_886,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.513671875,1,0,0
1916,ID00025_887,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.6416015625,1,0,0
1917,ID00025_888,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.673828125,1,0,0
1918,ID00025_889,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.3994140625,1,0,0
1919,ID00025_890,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,224.890625,1,0,0
1920,ID00025_891,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,254.150390625,1,0,0
1921,ID00025_892,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,326.2626953125,1,0,0
1922,ID00025_893,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.5625,1,0,0
1923,ID00025_894,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.9130859375,1,0,0
1924,ID00025_895,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.650390625,1,0,0
1925,ID00025_896,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.2470703125,1,0,0
1926,ID00025_897,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.0712890625,1,0,0
1927,ID00025_898,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.306640625,1,0,0
1928,ID00025_899,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.3974609375,1,0,0
1929,ID00025_900,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.5146484375,1,0,0
1930,ID00025_901,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.0712890625,1,0,0
1931,ID00025_902,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.6923828125,1,0,0
1932,ID00025_903,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,380.9345703125,1,0,0
1933,ID00025_904,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.2197265625,1,0,0
1934,ID00025_905,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.41015625,1,0,0
1935,ID00025_906,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,226.08203125,1,0,0
1936,ID00025_907,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.005859375,1,0,0
1937,ID00025_908,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.138671875,1,0,0
1938,ID00025_909,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.091796875,1,0,0
1939,ID00025_910,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.02734375,1,0,0
1940,ID00025_911,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.0048828125,1,0,0
1941,ID00025_912,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.486328125,1,0,0
1942,ID00025_913,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.7451171875,1,0,0
1943,ID00025_914,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,411.8505859375,1,0,0
1944,ID00025_915,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,391.4873046875,1,0,0
1945,ID00025_916,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.830078125,1,0,0
1946,ID00025_917,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.4091796875,1,0,0
1947,ID00025_918,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.1201171875,1,0,0
1948,ID00025_919,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.3955078125,1,0,0
1949,ID00025_920,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.087890625,1,0,0
1950,ID00025_921,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,386.5126953125,1,0,0
1951,ID00025_922,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.431640625,1,0,0
1952,ID00025_923,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.1337890625,1,0,0
1953,ID00025_924,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.1103515625,1,0,0
1954,ID00025_925,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.0126953125,1,0,0
1955,ID00025_926,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.5859375,1,0,0
1956,ID00025_927,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,344.099609375,1,0,0
1957,ID00025_928,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.5390625,1,0,0
1958,ID00025_929,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,0.595703125,1,0,0
1959,ID00025_930,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,6.626953125,1,0,0
1960,ID00025_931,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,768.9169921875,1,0,0
1961,ID00025_932,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,3203.7236328125,1,0,0
1962,ID00025_933,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.7236328125,1,0,0
1963,ID00025_934,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,33.4658203125,1,0,0
1964,ID00025_935,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,56.796875,1,0,0
1965,ID00025_936,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,89.05859375,1,0,0
1966,ID00025_937,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.236328125,1,0,0
1967,ID00026_0,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1386.158203125,1,0,0
1968,ID00026_1,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1969,ID00026_2,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1970,ID00026_3,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1971,ID00026_4,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,89.423828125,1,0,0
1972,ID00026_5,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,540.7978515625,1,0,0
1973,ID00026_6,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,705.4287109375,1,0,0
1974,ID00027_0,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1975,ID00027_1,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1976,ID00027_2,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1977,ID00027_3,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,80.9033203125,1,0,0
1978,ID00027_4,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,540.5595703125,1,0,0
1979,ID00028_0,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,166.9111328125,1,0,0
1980,ID00028_1,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1981,ID00028_2,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,13.091796875,1,0,0
1982,ID00028_3,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,101.2236328125,1,0,0
1983,ID00028_4,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,25.9072265625,1,0,0
1984,ID00028_5,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,3.5205078125,1,0,0
1985,ID00028_6,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,443.7919921875,1,0,0
1986,ID00028_7,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,8.04296875,1,0,0
1987,ID00028_8,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.0439453125,1,0,0
1988,ID00028_9,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,652.8564453125,1,0,0
1989,ID00028_10,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,81.58203125,1,0,0
1990,ID00028_11,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,289.3154296875,1,0,0
1991,ID00028_12,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1643.359375,1,0,0
1992,ID00028_13,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,2.900390625,1,0,0
1993,ID00028_14,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,0.5322265625,1,0,0
1994,ID00028_15,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,177.236328125,1,0,0
1995,ID00028_16,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,705.4287109375,1,0,0
1996,ID00028_17,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,540.5595703125,1,0,0
