,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1773,ID00025_684,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,327.3076171875,1,0,0
1774,ID00025_685,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.5166015625,1,0,0
1775,ID00025_686,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.716796875,1,0,0
1776,ID00025_687,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.31640625,1,0,0
1777,ID00025_688,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.7685546875,1,0,0
1778,ID00025_689,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,419.1611328125,1,0,0
1779,ID00025_690,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.4140625,1,0,0
1780,ID00025_691,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.3955078125,1,0,0
1781,ID00025_692,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.333984375,1,0,0
1782,ID00025_693,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,411.08984375,1,0,0
1783,ID00025_694,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.720703125,1,0,0
1784,ID00025_695,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,205.7802734375,1,0,0
1785,ID00025_696,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.333984375,1,0,0
1786,ID00025_697,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,277.6611328125,1,0,0
1787,ID00025_698,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.32421875,1,0,0
1788,ID00025_699,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.1767578125,1,0,0
1789,ID00025_700,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.67578125,1,0,0
1790,ID00025_701,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.12890625,1,0,0
1791,ID00025_702,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.41796875,1,0,0
1792,ID00025_703,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.759765625,1,0,0
1793,ID00025_704,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.3759765625,1,0,0
1794,ID00025_705,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.5595703125,1,0,0
1795,ID00025_706,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.2939453125,1,0,0
1796,ID00025_707,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.41015625,1,0,0
1797,ID00025_708,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.9990234375,1,0,0
1798,ID00025_709,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.1591796875,1,0,0
1799,ID00025_710,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.7734375,1,0,0
1800,ID00025_711,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.6484375,1,0,0
1801,ID00025_712,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.328125,1,0,0
1802,ID00025_713,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.3818359375,1,0,0
1803,ID00025_714,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.978515625,1,0,0
1804,ID00025_715,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,173.2998046875,1,0,0
1805,ID00025_716,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.16796875,1,0,0
1806,ID00025_717,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.6591796875,1,0,0
1807,ID00025_718,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,211.392578125,1,0,0
1808,ID00025_719,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.9619140625,1,0,0
1809,ID00025_720,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,205.578125,1,0,0
1810,ID00025_721,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,149.271484375,1,0,0
1811,ID00025_722,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,383.416015625,1,0,0
1812,ID00025_723,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.3486328125,1,0,0
1813,ID00025_724,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.33984375,1,0,0
1814,ID00025_725,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.4384765625,1,0,0
1815,ID00025_726,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.767578125,1,0,0
1816,ID00025_727,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.322265625,1,0,0
1817,ID00025_728,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.46484375,1,0,0
1818,ID00025_729,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.4482421875,1,0,0
1819,ID00025_730,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.4306640625,1,0,0
1820,ID00025_731,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,251.7158203125,1,0,0
1821,ID00025_732,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.6875,1,0,0
1822,ID00025_733,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.2861328125,1,0,0
1823,ID00025_734,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.900390625,1,0,0
1824,ID00025_735,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.4599609375,1,0,0
1825,ID00025_736,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.5634765625,1,0,0
1826,ID00025_737,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,226.68359375,1,0,0
1827,ID00025_738,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,176.443359375,1,0,0
1828,ID00025_739,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.1162109375,1,0,0
1829,ID00025_740,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.22265625,1,0,0
1830,ID00025_741,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,167.0302734375,1,0,0
1831,ID00025_742,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,174.955078125,1,0,0
1832,ID00025_743,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,342.74609375,1,0,0
1833,ID00025_744,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,321.2451171875,1,0,0
1834,ID00025_745,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.97265625,1,0,0
1835,ID00025_746,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.0107421875,1,0,0
1836,ID00025_747,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.8505859375,1,0,0
1837,ID00025_748,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,163.7939453125,1,0,0
1838,ID00025_749,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.4482421875,1,0,0
1839,ID00025_750,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.427734375,1,0,0
1840,ID00025_751,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.94921875,1,0,0
1841,ID00025_752,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.826171875,1,0,0
1842,ID00025_753,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.7294921875,1,0,0
1843,ID00025_754,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.595703125,1,0,0
1844,ID00025_755,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.677734375,1,0,0
1845,ID00025_756,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.7822265625,1,0,0
1846,ID00025_757,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.9892578125,1,0,0
1847,ID00025_758,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.0830078125,1,0,0
1848,ID00025_759,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.1904296875,1,0,0
1849,ID00025_760,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.8935546875,1,0,0
1850,ID00025_761,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,318.0068359375,1,0,0
1851,ID00025_762,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.07421875,1,0,0
1852,ID00025_763,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,273.2021484375,1,0,0
1853,ID00025_764,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.8564453125,1,0,0
1854,ID00025_765,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,245.7158203125,1,0,0
1855,ID00025_766,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.2509765625,1,0,0
1856,ID00025_767,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.69140625,1,0,0
1857,ID00025_768,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.693359375,1,0,0
1858,ID00025_769,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,369.6904296875,1,0,0
1859,ID00025_770,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.3505859375,1,0,0
1860,ID00025_771,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.08984375,1,0,0
1861,ID00025_772,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.7509765625,1,0,0
1862,ID00025_773,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.685546875,1,0,0
1863,ID00025_774,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.599609375,1,0,0
1864,ID00025_775,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.275390625,1,0,0
1865,ID00025_776,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.044921875,1,0,0
1866,ID00025_777,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,175.744140625,1,0,0
1867,ID00025_778,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.900390625,1,0,0
1868,ID00025_779,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,399.7978515625,1,0,0
1869,ID00025_780,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.9990234375,1,0,0
1870,ID00025_781,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,371.6513671875,1,0,0
1871,ID00025_782,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.515625,1,0,0
1872,ID00025_783,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,237.234375,1,0,0
1873,ID00025_784,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,148.134765625,1,0,0
1874,ID00025_785,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.59765625,1,0,0
1875,ID00025_786,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,299.9169921875,1,0,0
1876,ID00025_787,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.265625,1,0,0
1877,ID00025_788,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.2890625,1,0,0
1878,ID00025_789,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.546875,1,0,0
1879,ID00025_790,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.126953125,1,0,0
1880,ID00025_791,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.5654296875,1,0,0
1881,ID00025_792,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.21875,1,0,0
1882,ID00025_793,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.1474609375,1,0,0
1883,ID00025_794,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.2431640625,1,0,0
1884,ID00025_795,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.52734375,1,0,0
1885,ID00025_796,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.548828125,1,0,0
1886,ID00025_797,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.7666015625,1,0,0
1887,ID00025_798,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.86328125,1,0,0
1888,ID00025_799,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.2373046875,1,0,0
1889,ID00025_800,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.62890625,1,0,0
1890,ID00025_801,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.080078125,1,0,0
1891,ID00025_802,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.2470703125,1,0,0
1892,ID00025_803,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.3984375,1,0,0
1893,ID00025_804,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.6142578125,1,0,0
1894,ID00025_805,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.9140625,1,0,0
1895,ID00025_806,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,330.8310546875,1,0,0
1896,ID00025_807,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.271484375,1,0,0
1897,ID00025_808,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.99609375,1,0,0
1898,ID00025_809,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,149.400390625,1,0,0
1899,ID00025_810,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.6103515625,1,0,0
1900,ID00025_811,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.8056640625,1,0,0
1901,ID00025_812,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.4443359375,1,0,0
1902,ID00025_813,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.21875,1,0,0
1903,ID00025_814,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.9853515625,1,0,0
1904,ID00025_815,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.5947265625,1,0,0
1905,ID00025_816,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.779296875,1,0,0
1906,ID00025_817,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,235.80859375,1,0,0
1907,ID00025_818,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.5283203125,1,0,0
1908,ID00025_819,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.322265625,1,0,0
1909,ID00025_820,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.5556640625,1,0,0
1910,ID00025_821,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.0712890625,1,0,0
1911,ID00025_822,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.935546875,1,0,0
1912,ID00025_823,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,310.5107421875,1,0,0
1913,ID00025_824,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,305.0126953125,1,0,0
1914,ID00025_825,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.5634765625,1,0,0
1915,ID00025_826,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.58984375,1,0,0
1916,ID00025_827,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.6572265625,1,0,0
1917,ID00025_828,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.4150390625,1,0,0
1918,ID00025_829,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.5498046875,1,0,0
1919,ID00025_830,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.0869140625,1,0,0
1920,ID00025_831,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.1337890625,1,0,0
1921,ID00025_832,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,178.1826171875,1,0,0
1922,ID00025_833,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,370.2666015625,1,0,0
1923,ID00025_834,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.806640625,1,0,0
1924,ID00025_835,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,269.884765625,1,0,0
1925,ID00025_836,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.455078125,1,0,0
1926,ID00025_837,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,190.6357421875,1,0,0
1927,ID00025_838,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.99609375,1,0,0
1928,ID00025_839,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.029296875,1,0,0
1929,ID00025_840,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.30078125,1,0,0
1930,ID00025_841,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.001953125,1,0,0
1931,ID00025_842,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,153.4033203125,1,0,0
1932,ID00025_843,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.5234375,1,0,0
1933,ID00025_844,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.5400390625,1,0,0
1934,ID00025_845,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.5556640625,1,0,0
1935,ID00025_846,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.216796875,1,0,0
1936,ID00025_847,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.248046875,1,0,0
1937,ID00025_848,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.5654296875,1,0,0
1938,ID00025_849,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,214.3623046875,1,0,0
1939,ID00025_850,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.806640625,1,0,0
1940,ID00025_851,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.0673828125,1,0,0
1941,ID00025_852,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.365234375,1,0,0
1942,ID00025_853,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.8427734375,1,0,0
1943,ID00025_854,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.26171875,1,0,0
1944,ID00025_855,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.1865234375,1,0,0
1945,ID00025_856,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.9931640625,1,0,0
1946,ID00025_857,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.6572265625,1,0,0
1947,ID00025_858,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.6171875,1,0,0
1948,ID00025_859,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.5068359375,1,0,0
1949,ID00025_860,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.244140625,1,0,0
1950,ID00025_861,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.87890625,1,0,0
1951,ID00025_862,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.294921875,1,0,0
1952,ID00025_863,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.9921875,1,0,0
1953,ID00025_864,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,247.1474609375,1,0,0
1954,ID00025_865,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,362.853515625,1,0,0
1955,ID00025_866,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,157.79296875,1,0,0
1956,ID00025_867,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.126953125,1,0,0
1957,ID00025_868,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.6845703125,1,0,0
1958,ID00025_869,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,328.587890625,1,0,0
1959,ID00025_870,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,0.595703125,1,0,0
1960,ID00025_871,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,3.8046875,1,0,0
1961,ID00025_872,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,742.4755859375,1,0,0
1962,ID00025_873,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,3427.6455078125,1,0,0
1963,ID00025_874,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,156.78515625,1,0,0
1964,ID00025_875,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,26.6962890625,1,0,0
1965,ID00025_876,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,39.3740234375,1,0,0
1966,ID00025_877,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,78.9345703125,1,0,0
1967,ID00025_878,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.677734375,1,0,0
1968,ID00026_0,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1386.158203125,1,0,0
1969,ID00026_1,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1970,ID00026_2,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1971,ID00026_3,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1972,ID00026_4,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,87.68359375,1,0,0
1973,ID00026_5,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,549.5009765625,1,0,0
1974,ID00026_6,"['ID00023', 'ID00022']",ID00026,1,SIPHT,Terminated,0,100000000000,1,1007.685546875,1,0,0
1975,ID00027_0,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,371.25390625,1,0,0
1976,ID00027_1,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,768.4140625,1,0,0
1977,ID00027_2,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,11.6640625,1,0,0
1978,ID00027_3,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,80.34765625,1,0,0
1979,ID00027_4,['ID00022'],ID00027,1,SIPHT,Terminated,0,100000000000,1,886.87109375,1,0,0
1980,ID00028_0,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,166.9111328125,1,0,0
1981,ID00028_1,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.169921875,1,0,0
1982,ID00028_2,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,8.4248046875,1,0,0
1983,ID00028_3,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,128.0224609375,1,0,0
1984,ID00028_4,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,22.9208984375,1,0,0
1985,ID00028_5,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,3.802734375,1,0,0
1986,ID00028_6,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,774.7880859375,1,0,0
1987,ID00028_7,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,8.1748046875,1,0,0
1988,ID00028_8,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1.0458984375,1,0,0
1989,ID00028_9,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,411.3427734375,1,0,0
1990,ID00028_10,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,83.0244140625,1,0,0
1991,ID00028_11,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,328.603515625,1,0,0
1992,ID00028_12,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1640.80859375,1,0,0
1993,ID00028_13,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,3.0673828125,1,0,0
1994,ID00028_14,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,0.53125,1,0,0
1995,ID00028_15,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,164.677734375,1,0,0
1996,ID00028_16,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,1007.685546875,1,0,0
1997,ID00028_17,"['ID00027', 'ID00026', 'ID00025', 'ID00024', 'ID00022', 'ID00000']",ID00028,1,SIPHT,Terminated,0,100000000000,1,886.87109375,1,0,0
